variable,value,path_1,path_2,path_3,path_4,json_name,row_path,col_path_1,col_path_2,col_path_3,col_path_4,col_path_5,data_type,col_path_1_values,col_path_2_values,col_path_3_values,col_path_4_values,col_path_5_values
profile_information/your_devices.json,"{'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",profile_information,Missing,Missing,Missing,your_devices.json,media,Missing,Missing,Missing,Missing,Missing,array,array,Missing,Missing,Missing,Missing
profile_information/the_ways_we_can_send_you_notifications.json,"{'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",profile_information,Missing,Missing,Missing,the_ways_we_can_send_you_notifications.json,media,Missing,Missing,Missing,Missing,Missing,array,array,Missing,Missing,Missing,Missing
profile_information/your_experiences.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",profile_information,Missing,Missing,Missing,your_experiences.json,timestamp,Missing,Missing,Missing,Missing,Missing,number,number,Missing,Missing,Missing,Missing
profile_information/contacts_uploaded_before_2021.json,"{'media': 'array', 'label_values': [{'label': 'string', 'vec': [{'dict': [{'label': 'string', 'value': 'string'}]}]}], 'fbid': 'string'}",profile_information,Missing,Missing,Missing,contacts_uploaded_before_2021.json,media,Missing,Missing,Missing,Missing,Missing,array,array,Missing,Missing,Missing,Missing
profile_information/profile_information.json,"{'profile_v2': {'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}}",profile_information,Missing,Missing,Missing,profile_information.json,profile_v2,name,full_name,Missing,Missing,Missing,string,"{'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}","{'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}",string,Missing,Missing
profile_information/profile_information.json,"{'profile_v2': {'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}}",profile_information,Missing,Missing,Missing,profile_information.json,profile_v2,name,first_name,Missing,Missing,Missing,string,"{'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}","{'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}",string,Missing,Missing
profile_information/profile_information.json,"{'profile_v2': {'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}}",profile_information,Missing,Missing,Missing,profile_information.json,profile_v2,name,middle_name,Missing,Missing,Missing,string,"{'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}","{'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}",string,Missing,Missing
profile_information/profile_information.json,"{'profile_v2': {'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}}",profile_information,Missing,Missing,Missing,profile_information.json,profile_v2,name,last_name,Missing,Missing,Missing,string,"{'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}","{'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}",string,Missing,Missing
profile_information/profile_information.json,"{'profile_v2': {'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}}",profile_information,Missing,Missing,Missing,profile_information.json,profile_v2,emails,emails,Missing,Missing,Missing,string,"{'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}","{'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}",string,Missing,Missing
profile_information/profile_information.json,"{'profile_v2': {'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}}",profile_information,Missing,Missing,Missing,profile_information.json,profile_v2,emails,previous_emails,Missing,Missing,Missing,string,"{'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}","{'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}",string,Missing,Missing
profile_information/profile_information.json,"{'profile_v2': {'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}}",profile_information,Missing,Missing,Missing,profile_information.json,profile_v2,emails,pending_emails,Missing,Missing,Missing,array,"{'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}","{'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}",array,Missing,Missing
profile_information/profile_information.json,"{'profile_v2': {'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}}",profile_information,Missing,Missing,Missing,profile_information.json,profile_v2,emails,ad_account_emails,Missing,Missing,Missing,array,"{'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}","{'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}",array,Missing,Missing
profile_information/profile_information.json,"{'profile_v2': {'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}}",profile_information,Missing,Missing,Missing,profile_information.json,profile_v2,birthday,year,Missing,Missing,Missing,number,"{'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}","{'year': 'number', 'month': 'number', 'day': 'number'}",number,Missing,Missing
profile_information/profile_information.json,"{'profile_v2': {'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}}",profile_information,Missing,Missing,Missing,profile_information.json,profile_v2,birthday,month,Missing,Missing,Missing,number,"{'name': {'full_name': 'string', 'first_name': 'string', 'middle_name': 'string', 'last_name': 'string'}, 'emails': {'emails': ['string'], 'previous_emails': ['string'], 'pending_emails': 'array', 'ad_account_emails': 'array'}, 'birthday': {'year': 'number', 'month': 'number', 'day': 'number'}, 'gender': {'gender_option': 'string', 'pronoun': 'string'}, 'previous_names': [{'name': 'string', 'timestamp': 'number'}], 'other_names': 'array', 'current_city': {'name': 'string', 'timestamp': 'number'}, 'hometown': {'name': 'string', 'timestamp': 'number'}, 'family_members': [{'name': 'string', 'relation': 'string', 'timestamp': 'number'}], 'education_experiences': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'graduated': 'boolean', 'concentrations': ['string'], 'school_type': 'string', 'timestamp': 'number'}], 'work_experiences': [{'employer': 'string', 'title': 'string', 'location': 'string', 'description': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'websites': 'array', 'phone_numbers': 'array', 'places_lived': [{'place': 'string', 'start_timestamp': 'number', 'timestamp': 'number'}], 'registration_timestamp': 'number', 'profile_uri': 'string'}","{'year': 'number', 'month': 'number', 'day': 'number'}",number,Missing,Missing
