variable,value,path_1,path_2,path_3,path_4,json_name,row_path,col_path_1,col_path_2,col_path_3,col_path_4,col_path_5,data_type,col_path_1_values,col_path_2_values,col_path_3_values,col_path_4_values,col_path_5_values
account_activity.json,"{'account_activity_v2': [{'action': 'string', 'timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'city': 'string', 'region': 'string', 'country': 'string', 'site_name': 'string', 'port': 'number'}]}",account_activity.json,,,,account_activity.json,account_activity_v2,port,,,,,number,"{'action': 'string', 'timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'city': 'string', 'region': 'string', 'country': 'string', 'site_name': 'string', 'port': 'number'}",number,,,
account_activity.json,"{'account_activity_v2': [{'action': 'string', 'timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'city': 'string', 'region': 'string', 'country': 'string', 'site_name': 'string', 'port': 'number'}]}",account_activity.json,,,,account_activity.json,account_activity_v2,region,,,,,string,"{'action': 'string', 'timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'city': 'string', 'region': 'string', 'country': 'string', 'site_name': 'string', 'port': 'number'}",string,,,
account_activity.json,"{'account_activity_v2': [{'action': 'string', 'timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'city': 'string', 'region': 'string', 'country': 'string', 'site_name': 'string', 'port': 'number'}]}",account_activity.json,,,,account_activity.json,account_activity_v2,site_name,,,,,string,"{'action': 'string', 'timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'city': 'string', 'region': 'string', 'country': 'string', 'site_name': 'string', 'port': 'number'}",string,,,
account_activity.json,"{'account_activity_v2': [{'action': 'string', 'timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'city': 'string', 'region': 'string', 'country': 'string', 'site_name': 'string', 'port': 'number'}]}",account_activity.json,,,,account_activity.json,account_activity_v2,timestamp,,,,,number,"{'action': 'string', 'timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'city': 'string', 'region': 'string', 'country': 'string', 'site_name': 'string', 'port': 'number'}",number,,,
account_activity.json,"{'account_activity_v2': [{'action': 'string', 'timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'city': 'string', 'region': 'string', 'country': 'string', 'site_name': 'string', 'port': 'number'}]}",account_activity.json,,,,account_activity.json,account_activity_v2,user_agent,,,,,string,"{'action': 'string', 'timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'city': 'string', 'region': 'string', 'country': 'string', 'site_name': 'string', 'port': 'number'}",string,,,
activity_messages/events_interactions.json,"{'media': 'array', 'label_values': [{'label': 'string', 'timestamp_value': 'number'}], 'fbid': 'string'}",activity_messages,,,,events_interactions.json,media,,,,,,array,array,,,,
activity_messages/milestone_notifications.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",activity_messages,,,,milestone_notifications.json,timestamp,,,,,,number,number,,,,
activity_messages/people_and_friends.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",activity_messages,,,,people_and_friends.json,timestamp,,,,,,number,number,,,,
ad_preferences.json,"{'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",ad_preferences.json,,,,ad_preferences.json,media,,,,,,array,array,,,,
ads_about_meta.json,"{'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",ads_about_meta.json,,,,ads_about_meta.json,media,,,,,,array,array,,,,
ads_and_topics/ads_clicked.json,"{'impressions_history_ads_clicked': [{'title': 'string', 'string_list_data': [{'timestamp': 'number'}]}]}",ads_and_topics,,,,ads_clicked.json,impressions_history_ads_clicked,string_list_data,timestamp,,,,number,"{'title': 'string', 'string_list_data': [{'timestamp': 'number'}]}",{'timestamp': 'number'},number,,
ads_and_topics/ads_clicked.json,"{'impressions_history_ads_clicked': [{'title': 'string', 'string_list_data': [{'timestamp': 'number'}]}]}",ads_and_topics,,,,ads_clicked.json,impressions_history_ads_clicked,title,,,,,string,"{'title': 'string', 'string_list_data': [{'timestamp': 'number'}]}",string,,,
ads_and_topics/ads_viewed.json,"{'impressions_history_ads_seen': [{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_and_topics,,,,ads_viewed.json,impressions_history_ads_seen,string_map_data,Author,value,,,string,"{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'value': 'string'},string,
ads_and_topics/ads_viewed.json,"{'impressions_history_ads_seen': [{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_and_topics,,,,ads_viewed.json,impressions_history_ads_seen,string_map_data,Time,timestamp,,,number,"{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'timestamp': 'number'},number,
ads_and_topics/posts_viewed.json,"{'impressions_history_posts_seen': [{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_and_topics,,,,posts_viewed.json,impressions_history_posts_seen,string_map_data,Author,value,,,string,"{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'value': 'string'},string,
ads_and_topics/posts_viewed.json,"{'impressions_history_posts_seen': [{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_and_topics,,,,posts_viewed.json,impressions_history_posts_seen,string_map_data,Time,timestamp,,,number,"{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'timestamp': 'number'},number,
ads_and_topics/posts_you're_not_interested_in.json,"{'impressions_history_posts_not_interested': [{'string_list_data': [{'href': 'string', 'value': 'string'}]}]}",ads_and_topics,,,,posts_you're_not_interested_in.json,impressions_history_posts_not_interested,string_list_data,href,,,,string,"{'string_list_data': [{'href': 'string', 'value': 'string'}]}","{'href': 'string', 'value': 'string'}",string,,
ads_and_topics/posts_you're_not_interested_in.json,"{'impressions_history_posts_not_interested': [{'string_list_data': [{'href': 'string', 'value': 'string'}]}]}",ads_and_topics,,,,posts_you're_not_interested_in.json,impressions_history_posts_not_interested,string_list_data,value,,,,string,"{'string_list_data': [{'href': 'string', 'value': 'string'}]}","{'href': 'string', 'value': 'string'}",string,,
ads_and_topics/suggested_profiles_viewed.json,"{'impressions_history_chaining_seen': [{'string_map_data': {'Username': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_and_topics,,,,suggested_profiles_viewed.json,impressions_history_chaining_seen,string_map_data,Time,timestamp,,,number,"{'string_map_data': {'Username': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Username': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'timestamp': 'number'},number,
ads_and_topics/suggested_profiles_viewed.json,"{'impressions_history_chaining_seen': [{'string_map_data': {'Username': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_and_topics,,,,suggested_profiles_viewed.json,impressions_history_chaining_seen,string_map_data,Username,value,,,string,"{'string_map_data': {'Username': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Username': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'value': 'string'},string,
ads_and_topics/videos_watched.json,"{'impressions_history_videos_watched': [{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_and_topics,,,,videos_watched.json,impressions_history_videos_watched,string_map_data,Author,value,,,string,"{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'value': 'string'},string,
ads_and_topics/videos_watched.json,"{'impressions_history_videos_watched': [{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_and_topics,,,,videos_watched.json,impressions_history_videos_watched,string_map_data,Time,timestamp,,,number,"{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'timestamp': 'number'},number,
ads_information/ads_and_topics/ads_clicked.json,"{'impressions_history_ads_clicked': [{'title': 'string', 'string_list_data': [{'timestamp': 'number'}]}]}",ads_information,ads_and_topics,,,ads_clicked.json,impressions_history_ads_clicked,string_list_data,timestamp,,,,number,"{'title': 'string', 'string_list_data': [{'timestamp': 'number'}]}",{'timestamp': 'number'},number,,
ads_information/ads_and_topics/ads_clicked.json,"{'impressions_history_ads_clicked': [{'title': 'string', 'string_list_data': [{'timestamp': 'number'}]}]}",ads_information,ads_and_topics,,,ads_clicked.json,impressions_history_ads_clicked,title,,,,,string,"{'title': 'string', 'string_list_data': [{'timestamp': 'number'}]}",string,,,
ads_information/ads_and_topics/ads_viewed.json,"{'impressions_history_ads_seen': [{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,ads_viewed.json,impressions_history_ads_seen,string_map_data,Author,value,,,string,"{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'value': 'string'},string,
ads_information/ads_and_topics/ads_viewed.json,"{'impressions_history_ads_seen': [{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,ads_viewed.json,impressions_history_ads_seen,string_map_data,Time,timestamp,,,number,"{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'timestamp': 'number'},number,
ads_information/ads_and_topics/posts_viewed.json,"{'impressions_history_posts_seen': [{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,posts_viewed.json,impressions_history_posts_seen,string_map_data,Author,value,,,string,"{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'value': 'string'},string,
ads_information/ads_and_topics/posts_viewed.json,"{'impressions_history_posts_seen': [{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,posts_viewed.json,impressions_history_posts_seen,string_map_data,Time,timestamp,,,number,"{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'timestamp': 'number'},number,
ads_information/ads_and_topics/profiles_you're_not_interested_in.json,"{'impressions_history_recs_hidden_authors': [{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,profiles_you're_not_interested_in.json,impressions_history_recs_hidden_authors,media_map_data,,,,,,"{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}",{},,,
ads_information/ads_and_topics/profiles_you're_not_interested_in.json,"{'impressions_history_recs_hidden_authors': [{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,profiles_you're_not_interested_in.json,impressions_history_recs_hidden_authors,string_map_data,Time,href,,,string,"{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}","{'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}","{'href': 'string', 'value': 'string', 'timestamp': 'number'}",string,
ads_information/ads_and_topics/profiles_you're_not_interested_in.json,"{'impressions_history_recs_hidden_authors': [{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,profiles_you're_not_interested_in.json,impressions_history_recs_hidden_authors,string_map_data,Time,timestamp,,,number,"{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}","{'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}","{'href': 'string', 'value': 'string', 'timestamp': 'number'}",number,
ads_information/ads_and_topics/profiles_you're_not_interested_in.json,"{'impressions_history_recs_hidden_authors': [{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,profiles_you're_not_interested_in.json,impressions_history_recs_hidden_authors,string_map_data,Time,value,,,string,"{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}","{'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}","{'href': 'string', 'value': 'string', 'timestamp': 'number'}",string,
ads_information/ads_and_topics/profiles_you're_not_interested_in.json,"{'impressions_history_recs_hidden_authors': [{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,profiles_you're_not_interested_in.json,impressions_history_recs_hidden_authors,string_map_data,Username,href,,,string,"{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}","{'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}","{'href': 'string', 'value': 'string', 'timestamp': 'number'}",string,
ads_information/ads_and_topics/profiles_you're_not_interested_in.json,"{'impressions_history_recs_hidden_authors': [{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,profiles_you're_not_interested_in.json,impressions_history_recs_hidden_authors,string_map_data,Username,timestamp,,,number,"{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}","{'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}","{'href': 'string', 'value': 'string', 'timestamp': 'number'}",number,
ads_information/ads_and_topics/profiles_you're_not_interested_in.json,"{'impressions_history_recs_hidden_authors': [{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,profiles_you're_not_interested_in.json,impressions_history_recs_hidden_authors,string_map_data,Username,value,,,string,"{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}","{'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}","{'href': 'string', 'value': 'string', 'timestamp': 'number'}",string,
ads_information/ads_and_topics/profiles_you're_not_interested_in.json,"{'impressions_history_recs_hidden_authors': [{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,profiles_you're_not_interested_in.json,impressions_history_recs_hidden_authors,title,,,,,string,"{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Username': {'href': 'string', 'value': 'string', 'timestamp': 'number'}, 'Time': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}",string,,,
ads_information/ads_and_topics/suggested_profiles_viewed.json,"{'impressions_history_chaining_seen': [{'string_map_data': {'Username': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,suggested_profiles_viewed.json,impressions_history_chaining_seen,string_map_data,Time,timestamp,,,number,"{'string_map_data': {'Username': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Username': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'timestamp': 'number'},number,
ads_information/ads_and_topics/suggested_profiles_viewed.json,"{'impressions_history_chaining_seen': [{'string_map_data': {'Username': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,suggested_profiles_viewed.json,impressions_history_chaining_seen,string_map_data,Username,value,,,string,"{'string_map_data': {'Username': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Username': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'value': 'string'},string,
ads_information/ads_and_topics/videos_watched.json,"{'impressions_history_videos_watched': [{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,videos_watched.json,impressions_history_videos_watched,string_map_data,Author,value,,,string,"{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'value': 'string'},string,
ads_information/ads_and_topics/videos_watched.json,"{'impressions_history_videos_watched': [{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}]}",ads_information,ads_and_topics,,,videos_watched.json,impressions_history_videos_watched,string_map_data,Time,timestamp,,,number,"{'string_map_data': {'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}}","{'Author': {'value': 'string'}, 'Time': {'timestamp': 'number'}}",{'timestamp': 'number'},number,
ads_information/instagram_ads_and_businesses/ads_about_meta.json,"{'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",ads_information,instagram_ads_and_businesses,,,ads_about_meta.json,media,,,,,,array,array,,,,
ads_information/instagram_ads_and_businesses/advertisers_using_your_activity_or_information.json,"{'ig_custom_audiences_all_types': [{'advertiser_name': 'string', 'has_data_file_custom_audience': 'boolean', 'has_remarketing_custom_audience': 'boolean', 'has_in_person_store_visit': 'boolean'}]}",ads_information,instagram_ads_and_businesses,,,advertisers_using_your_activity_or_information.json,ig_custom_audiences_all_types,advertiser_name,,,,,string,"{'advertiser_name': 'string', 'has_data_file_custom_audience': 'boolean', 'has_remarketing_custom_audience': 'boolean', 'has_in_person_store_visit': 'boolean'}",string,,,
ads_information/instagram_ads_and_businesses/advertisers_using_your_activity_or_information.json,"{'ig_custom_audiences_all_types': [{'advertiser_name': 'string', 'has_data_file_custom_audience': 'boolean', 'has_remarketing_custom_audience': 'boolean', 'has_in_person_store_visit': 'boolean'}]}",ads_information,instagram_ads_and_businesses,,,advertisers_using_your_activity_or_information.json,ig_custom_audiences_all_types,has_data_file_custom_audience,,,,,boolean,"{'advertiser_name': 'string', 'has_data_file_custom_audience': 'boolean', 'has_remarketing_custom_audience': 'boolean', 'has_in_person_store_visit': 'boolean'}",boolean,,,
ads_information/instagram_ads_and_businesses/advertisers_using_your_activity_or_information.json,"{'ig_custom_audiences_all_types': [{'advertiser_name': 'string', 'has_data_file_custom_audience': 'boolean', 'has_remarketing_custom_audience': 'boolean', 'has_in_person_store_visit': 'boolean'}]}",ads_information,instagram_ads_and_businesses,,,advertisers_using_your_activity_or_information.json,ig_custom_audiences_all_types,has_in_person_store_visit,,,,,boolean,"{'advertiser_name': 'string', 'has_data_file_custom_audience': 'boolean', 'has_remarketing_custom_audience': 'boolean', 'has_in_person_store_visit': 'boolean'}",boolean,,,
ads_information/instagram_ads_and_businesses/advertisers_using_your_activity_or_information.json,"{'ig_custom_audiences_all_types': [{'advertiser_name': 'string', 'has_data_file_custom_audience': 'boolean', 'has_remarketing_custom_audience': 'boolean', 'has_in_person_store_visit': 'boolean'}]}",ads_information,instagram_ads_and_businesses,,,advertisers_using_your_activity_or_information.json,ig_custom_audiences_all_types,has_remarketing_custom_audience,,,,,boolean,"{'advertiser_name': 'string', 'has_data_file_custom_audience': 'boolean', 'has_remarketing_custom_audience': 'boolean', 'has_in_person_store_visit': 'boolean'}",boolean,,,
ads_information/instagram_ads_and_businesses/other_categories_used_to_reach_you.json,"{'media': 'array', 'label_values': [{'label': 'string', 'vec': [{'value': 'string'}]}], 'fbid': 'string'}",ads_information,instagram_ads_and_businesses,,,other_categories_used_to_reach_you.json,media,,,,,,array,array,,,,
ads_information/instagram_ads_and_businesses/subscription_for_no_ads.json,"{'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",ads_information,instagram_ads_and_businesses,,,subscription_for_no_ads.json,media,,,,,,array,array,,,,
ads_personalization_consent.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'timestamp_value': 'number'}], 'fbid': 'string'}",ads_personalization_consent.json,,,,ads_personalization_consent.json,timestamp,,,,,,number,number,,,,
advertisers_using_your_activity_or_information.json,"{'media': 'array', 'label_values': [{'label': 'string', 'vec': [{'value': 'string'}]}], 'fbid': 'string'}",advertisers_using_your_activity_or_information.json,,,,advertisers_using_your_activity_or_information.json,media,,,,,,array,array,,,,
apps_and_websites/your_activity_off_meta_technologies.json,"{'apps_and_websites_off_meta_activity': [{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}]}",apps_and_websites,,,,your_activity_off_meta_technologies.json,apps_and_websites_off_meta_activity,events,id,,,,number,"{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}","{'id': 'number', 'type': 'string', 'timestamp': 'number'}",number,,
apps_and_websites/your_activity_off_meta_technologies.json,"{'apps_and_websites_off_meta_activity': [{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}]}",apps_and_websites,,,,your_activity_off_meta_technologies.json,apps_and_websites_off_meta_activity,events,timestamp,,,,number,"{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}","{'id': 'number', 'type': 'string', 'timestamp': 'number'}",number,,
apps_and_websites/your_activity_off_meta_technologies.json,"{'apps_and_websites_off_meta_activity': [{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}]}",apps_and_websites,,,,your_activity_off_meta_technologies.json,apps_and_websites_off_meta_activity,events,type,,,,string,"{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}","{'id': 'number', 'type': 'string', 'timestamp': 'number'}",string,,
apps_and_websites/your_activity_off_meta_technologies.json,"{'apps_and_websites_off_meta_activity': [{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}]}",apps_and_websites,,,,your_activity_off_meta_technologies.json,apps_and_websites_off_meta_activity,name,,,,,string,"{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}",string,,,
apps_and_websites/your_activity_off_meta_technologies_settings.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",apps_and_websites,,,,your_activity_off_meta_technologies_settings.json,timestamp,,,,,,number,number,,,,
apps_and_websites_off_of_instagram/apps_and_websites/your_activity_off_meta_technologies.json,"{'apps_and_websites_off_meta_activity': [{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}]}",apps_and_websites_off_of_instagram,apps_and_websites,,,your_activity_off_meta_technologies.json,apps_and_websites_off_meta_activity,events,id,,,,number,"{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}","{'id': 'number', 'type': 'string', 'timestamp': 'number'}",number,,
apps_and_websites_off_of_instagram/apps_and_websites/your_activity_off_meta_technologies.json,"{'apps_and_websites_off_meta_activity': [{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}]}",apps_and_websites_off_of_instagram,apps_and_websites,,,your_activity_off_meta_technologies.json,apps_and_websites_off_meta_activity,events,timestamp,,,,number,"{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}","{'id': 'number', 'type': 'string', 'timestamp': 'number'}",number,,
apps_and_websites_off_of_instagram/apps_and_websites/your_activity_off_meta_technologies.json,"{'apps_and_websites_off_meta_activity': [{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}]}",apps_and_websites_off_of_instagram,apps_and_websites,,,your_activity_off_meta_technologies.json,apps_and_websites_off_meta_activity,events,type,,,,string,"{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}","{'id': 'number', 'type': 'string', 'timestamp': 'number'}",string,,
apps_and_websites_off_of_instagram/apps_and_websites/your_activity_off_meta_technologies.json,"{'apps_and_websites_off_meta_activity': [{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}]}",apps_and_websites_off_of_instagram,apps_and_websites,,,your_activity_off_meta_technologies.json,apps_and_websites_off_meta_activity,name,,,,,string,"{'name': 'string', 'events': [{'id': 'number', 'type': 'string', 'timestamp': 'number'}]}",string,,,
apps_and_websites_off_of_instagram/apps_and_websites/your_activity_off_meta_technologies_settings.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",apps_and_websites_off_of_instagram,apps_and_websites,,,your_activity_off_meta_technologies_settings.json,timestamp,,,,,,number,number,,,,
autofill_information/autofill_information.json,"{'ig_autofill_data': {'tel': 'string', 'tel_country_code': 'string', 'tel_national': 'string', 'tel_area_code': 'string', 'tel_local': 'string', 'tel_local_prefix': 'string', 'tel_local_suffix': 'string', 'street_address': 'string', 'address_line1': 'string', 'address_line2': 'string', 'address_line3': 'string', 'address_level1': 'string', 'address_level2': 'string', 'address_level3': 'string', 'address_level4': 'string', 'country': 'string', 'country_name': 'string', 'postal_code': 'string', 'email': 'string', 'family_name': 'string', 'given_name': 'string'}}",autofill_information,,,,autofill_information.json,ig_autofill_data,address_level1,,,,,string,"{'tel': 'string', 'tel_country_code': 'string', 'tel_national': 'string', 'tel_area_code': 'string', 'tel_local': 'string', 'tel_local_prefix': 'string', 'tel_local_suffix': 'string', 'street_address': 'string', 'address_line1': 'string', 'address_line2': 'string', 'address_line3': 'string', 'address_level1': 'string', 'address_level2': 'string', 'address_level3': 'string', 'address_level4': 'string', 'country': 'string', 'country_name': 'string', 'postal_code': 'string', 'email': 'string', 'family_name': 'string', 'given_name': 'string'}",string,,,
