json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
removed_friends.json,timestamp,"['deleted_friends_v2', 'timestamp']","[""deleted_friends_v2""]","""timestamp""",list,number,connections/friends/removed_friends.json
your_friends.json,name,"['friends_v2', 'name']","[""friends_v2""]","""name""",list,string,connections/friends/your_friends.json
your_friends.json,timestamp,"['friends_v2', 'timestamp']","[""friends_v2""]","""timestamp""",list,number,connections/friends/your_friends.json
messenger_ui_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/messages/messenger_ui_settings.json
messenger_ui_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/messages/messenger_ui_settings.json
community_chats_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/messages/community_chats_settings.json
community_chats_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/messages/community_chats_settings.json
messenger_active_status_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/messages/messenger_active_status_settings.json
messenger_active_status_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/messages/messenger_active_status_settings.json
messaging_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/messages/messaging_settings.json
messaging_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/messages/messaging_settings.json
messenger_active_status_platform_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/messages/messenger_active_status_platform_settings.json
messenger_active_status_platform_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/messages/messenger_active_status_platform_settings.json
your_messenger_app_install_information.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/messages/your_messenger_app_install_information.json
your_messenger_app_install_information.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/messages/your_messenger_app_install_information.json
autofill_information.json,CITY,"['autofill_information_v2', 'CITY']",nan,"[""autofill_information_v2"", ""CITY""]",static,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,COUNTRY,"['autofill_information_v2', 'COUNTRY']",nan,"[""autofill_information_v2"", ""COUNTRY""]",static,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,EMAIL,"['autofill_information_v2', 'EMAIL']",nan,"[""autofill_information_v2"", ""EMAIL""]",static,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,PHONE,"['autofill_information_v2', 'PHONE']",nan,"[""autofill_information_v2"", ""PHONE""]",static,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,COMPANY_NAME,"['autofill_information_v2', 'COMPANY_NAME']",nan,"[""autofill_information_v2"", ""COMPANY_NAME""]",static,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,GENDER,"['autofill_information_v2', 'GENDER']",nan,"[""autofill_information_v2"", ""GENDER""]",static,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,SLIDER,"['autofill_information_v2', 'SLIDER']",nan,"[""autofill_information_v2"", ""SLIDER""]",static,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,FIRST_NAME,"['autofill_information_v2', 'FIRST_NAME']",nan,"[""autofill_information_v2"", ""FIRST_NAME""]",static,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,LAST_NAME,"['autofill_information_v2', 'LAST_NAME']",nan,"[""autofill_information_v2"", ""LAST_NAME""]",static,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,FULL_NAME,"['autofill_information_v2', 'FULL_NAME']",nan,"[""autofill_information_v2"", ""FULL_NAME""]",static,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,WORK_EMAIL,"['autofill_information_v2', 'WORK_EMAIL']",nan,"[""autofill_information_v2"", ""WORK_EMAIL""]",static,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,WORK_PHONE,"['autofill_information_v2', 'WORK_PHONE']",nan,"[""autofill_information_v2"", ""WORK_PHONE""]",static,string,your_facebook_activity/messages/autofill_information.json
your_cross-app_messaging_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/messages/your_cross-app_messaging_settings.json
your_cross-app_messaging_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/messages/your_cross-app_messaging_settings.json
secret_conversations.json,has_sent_message,"['secret_conversations_v2', 'has_sent_message']",nan,"[""secret_conversations_v2"", ""has_sent_message""]",static,boolean,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,has_received_message,"['secret_conversations_v2', 'has_received_message']",nan,"[""secret_conversations_v2"", ""has_received_message""]",static,boolean,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,tincan_devices,"['secret_conversations_v2', 'tincan_devices']",nan,"[""secret_conversations_v2"", ""tincan_devices""]",static,array,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,calls,"['secret_conversations_v2', 'calls']",nan,"[""secret_conversations_v2"", ""calls""]",static,array,your_facebook_activity/messages/secret_conversations.json
your_uncategorized_photos.json,uri,"['other_photos_v2', 'uri']","[""other_photos_v2""]","""uri""",list,string,your_facebook_activity/posts/your_uncategorized_photos.json
your_uncategorized_photos.json,creation_timestamp,"['other_photos_v2', 'creation_timestamp']","[""other_photos_v2""]","""creation_timestamp""",list,number,your_facebook_activity/posts/your_uncategorized_photos.json
your_videos.json,uri,"['videos_v2', 'uri']","[""videos_v2""]","""uri""",list,string,your_facebook_activity/posts/your_videos.json
your_videos.json,creation_timestamp,"['videos_v2', 'creation_timestamp']","[""videos_v2""]","""creation_timestamp""",list,number,your_facebook_activity/posts/your_videos.json
your_videos.json,title,"['videos_v2', 'title']","[""videos_v2""]","""title""",list,string,your_facebook_activity/posts/your_videos.json
your_videos.json,description,"['videos_v2', 'description']","[""videos_v2""]","""description""",list,string,your_facebook_activity/posts/your_videos.json
your_videos.json,dubbing_info,"['videos_v2', 'dubbing_info']","[""videos_v2""]","""dubbing_info""",list,array,your_facebook_activity/posts/your_videos.json
your_videos.json,media_variants,"['videos_v2', 'media_variants']","[""videos_v2""]","""media_variants""",list,array,your_facebook_activity/posts/your_videos.json
weather_forecast_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/other_activity/weather_forecast_settings.json
weather_forecast_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/other_activity/weather_forecast_settings.json
your_recently_followed_history.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/other_activity/your_recently_followed_history.json
your_recently_used_emojis.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/other_activity/your_recently_used_emojis.json
your_content_visibility_notification_history.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/other_activity/your_content_visibility_notification_history.json
your_content_visibility_notification_history.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/other_activity/your_content_visibility_notification_history.json
pokes.json,poker,"['pokes_v2', 'poker']","[""pokes_v2""]","""poker""",list,string,your_facebook_activity/other_activity/pokes.json
pokes.json,pokee,"['pokes_v2', 'pokee']","[""pokes_v2""]","""pokee""",list,string,your_facebook_activity/other_activity/pokes.json
pokes.json,rank,"['pokes_v2', 'rank']","[""pokes_v2""]","""rank""",list,number,your_facebook_activity/other_activity/pokes.json
pokes.json,timestamp,"['pokes_v2', 'timestamp']","[""pokes_v2""]","""timestamp""",list,number,your_facebook_activity/other_activity/pokes.json
your_autofill_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/other_activity/your_autofill_settings.json
your_video_consumption_summary.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/other_activity/your_video_consumption_summary.json
comments.json,timestamp,"['comments_v2', 'timestamp']","[""comments_v2""]","""timestamp""",list,number,your_facebook_activity/comments_and_reactions/comments.json
comments.json,title,"['comments_v2', 'title']","[""comments_v2""]","""title""",list,string,your_facebook_activity/comments_and_reactions/comments.json
voting_location.json,voting_location,"['voting_location_v2', 'voting_location']",nan,"[""voting_location_v2"", ""voting_location""]",static,string,your_facebook_activity/voting/voting_location.json
voting_reminders.json,voting_reminders,"['voting_reminders_v2', 'voting_reminders']",nan,"[""voting_reminders_v2"", ""voting_reminders""]",static,string,your_facebook_activity/voting/voting_reminders.json
polls_you_voted_on.json,timestamp,"['poll_votes_v2', 'timestamp']","[""poll_votes_v2""]","""timestamp""",list,number,your_facebook_activity/polls/polls_you_voted_on.json
polls_you_voted_on.json,title,"['poll_votes_v2', 'title']","[""poll_votes_v2""]","""title""",list,string,your_facebook_activity/polls/polls_you_voted_on.json
your_comments_in_groups.json,timestamp,"['group_comments_v2', 'timestamp']","[""group_comments_v2""]","""timestamp""",list,number,your_facebook_activity/groups/your_comments_in_groups.json
your_comments_in_groups.json,title,"['group_comments_v2', 'title']","[""group_comments_v2""]","""title""",list,string,your_facebook_activity/groups/your_comments_in_groups.json
your_group_membership_activity.json,timestamp,"['groups_joined_v2', 'timestamp']","[""groups_joined_v2""]","""timestamp""",list,number,your_facebook_activity/groups/your_group_membership_activity.json
your_group_membership_activity.json,title,"['groups_joined_v2', 'title']","[""groups_joined_v2""]","""title""",list,string,your_facebook_activity/groups/your_group_membership_activity.json
your_pending_posts_in_groups.json,timestamp,"['pending_posts_v2', 'timestamp']","[""pending_posts_v2""]","""timestamp""",list,number,your_facebook_activity/groups/your_pending_posts_in_groups.json
your_groups.json,name,"['groups_admined_v2', 'name']","[""groups_admined_v2""]","""name""",list,string,your_facebook_activity/groups/your_groups.json
your_groups.json,timestamp,"['groups_admined_v2', 'timestamp']","[""groups_admined_v2""]","""timestamp""",list,number,your_facebook_activity/groups/your_groups.json
join_requests.json,title,"['label_values', 'title']","[""label_values""]","""title""",list,string,your_facebook_activity/groups/join_requests.json
your_badges.json,Lucrare absolvire,"['group_badges_v2', 'Lucrare absolvire']",nan,"[""group_badges_v2"", ""Lucrare absolvire""]",static,string,your_facebook_activity/groups/your_badges.json
your_badges.json,Mass media and society. Emerging media,"['group_badges_v2', 'Mass media and society. Emerging media']",nan,"[""group_badges_v2"", ""Mass media and society. Emerging media""]",static,string,your_facebook_activity/groups/your_badges.json
your_badges.json,Absolvire 2019-2020,"['group_badges_v2', 'Absolvire 2019-2020']",nan,"[""group_badges_v2"", ""Absolvire 2019-2020""]",static,string,your_facebook_activity/groups/your_badges.json
your_badges.json,FCRP_Metode si tehnici_17-18,"['group_badges_v2', 'FCRP_Metode si tehnici_17-18']",nan,"[""group_badges_v2"", ""FCRP_Metode si tehnici_17-18""]",static,string,your_facebook_activity/groups/your_badges.json
your_badges.json,Absolvire 2017 - 2018,"['group_badges_v2', 'Absolvire 2017 - 2018']",nan,"[""group_badges_v2"", ""Absolvire 2017 - 2018""]",static,string,your_facebook_activity/groups/your_badges.json
your_badges.json,FCRP_MMS_2017-2018,"['group_badges_v2', 'FCRP_MMS_2017-2018']",nan,"[""group_badges_v2"", ""FCRP_MMS_2017-2018""]",static,string,your_facebook_activity/groups/your_badges.json
your_badges.json,FCRP_Metode si tehnici de elaborare a lucrarii de absolvire,"['group_badges_v2', 'FCRP_Metode si tehnici de elaborare a lucrarii de absolvire']",nan,"[""group_badges_v2"", ""FCRP_Metode si tehnici de elaborare a lucrarii de absolvire""]",static,string,your_facebook_activity/groups/your_badges.json
your_badges.json,FCRP_MMS_2016-2017,"['group_badges_v2', 'FCRP_MMS_2016-2017']",nan,"[""group_badges_v2"", ""FCRP_MMS_2016-2017""]",static,string,your_facebook_activity/groups/your_badges.json
your_badges.json,Cercetare_FCRP,"['group_badges_v2', 'Cercetare_FCRP']",nan,"[""group_badges_v2"", ""Cercetare_FCRP""]",static,string,your_facebook_activity/groups/your_badges.json
your_settings_for_groups_tab.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/groups/your_settings_for_groups_tab.json
your_settings_for_groups_tab.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/groups/your_settings_for_groups_tab.json
collections.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/saved_items_and_collections/collections.json
collections.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/saved_items_and_collections/collections.json
your_saved_items.json,timestamp,"['saves_v2', 'timestamp']","[""saves_v2""]","""timestamp""",list,number,your_facebook_activity/saved_items_and_collections/your_saved_items.json
your_saved_items.json,title,"['saves_v2', 'title']","[""saves_v2""]","""title""",list,string,your_facebook_activity/saved_items_and_collections/your_saved_items.json
your_recently_viewed_products.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/shops/your_recently_viewed_products.json
gaming_tab_notifications.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/facebook_gaming/gaming_tab_notifications.json
bookmark_and_app_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/facebook_gaming/bookmark_and_app_settings.json
marketplace_notifications.json,sent_28d,"['marketplace_notifications_v2', 'sent_28d']",nan,"[""marketplace_notifications_v2"", ""sent_28d""]",static,number,your_facebook_activity/facebook_marketplace/marketplace_notifications.json
marketplace_notifications.json,opened_28d,"['marketplace_notifications_v2', 'opened_28d']",nan,"[""marketplace_notifications_v2"", ""opened_28d""]",static,number,your_facebook_activity/facebook_marketplace/marketplace_notifications.json
marketplace_notifications.json,dismissed_28d,"['marketplace_notifications_v2', 'dismissed_28d']",nan,"[""marketplace_notifications_v2"", ""dismissed_28d""]",static,number,your_facebook_activity/facebook_marketplace/marketplace_notifications.json
items_sold.json,title,"['items_selling_v2', 'title']","[""items_selling_v2""]","""title""",list,string,your_facebook_activity/facebook_marketplace/items_sold.json
items_sold.json,price,"['items_selling_v2', 'price']","[""items_selling_v2""]","""price""",list,string,your_facebook_activity/facebook_marketplace/items_sold.json
items_sold.json,seller,"['items_selling_v2', 'seller']","[""items_selling_v2""]","""seller""",list,string,your_facebook_activity/facebook_marketplace/items_sold.json
items_sold.json,created_timestamp,"['items_selling_v2', 'created_timestamp']","[""items_selling_v2""]","""created_timestamp""",list,number,your_facebook_activity/facebook_marketplace/items_sold.json
items_sold.json,category,"['items_selling_v2', 'category']","[""items_selling_v2""]","""category""",list,string,your_facebook_activity/facebook_marketplace/items_sold.json
items_sold.json,marketplace,"['items_selling_v2', 'marketplace']","[""items_selling_v2""]","""marketplace""",list,string,your_facebook_activity/facebook_marketplace/items_sold.json
items_sold.json,description,"['items_selling_v2', 'description']","[""items_selling_v2""]","""description""",list,string,your_facebook_activity/facebook_marketplace/items_sold.json
settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/facebook_marketplace/settings.json
settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/facebook_marketplace/settings.json
your_transaction_survey_information.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/facebook_marketplace/your_transaction_survey_information.json
your_transaction_survey_information.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/facebook_marketplace/your_transaction_survey_information.json
your_marketplace_assistant_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/facebook_marketplace/your_marketplace_assistant_settings.json
your_marketplace_assistant_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/facebook_marketplace/your_marketplace_assistant_settings.json
how_active_we_think_you_are_on_marketplace.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/facebook_marketplace/how_active_we_think_you_are_on_marketplace.json
how_active_we_think_you_are_on_marketplace.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/facebook_marketplace/how_active_we_think_you_are_on_marketplace.json
your_marketplace_cart_information.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/facebook_marketplace/your_marketplace_cart_information.json
your_marketplace_cart_information.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,your_facebook_activity/facebook_marketplace/your_marketplace_cart_information.json
your_notification_status.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/facebook_marketplace/your_notification_status.json
your_notification_status.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,your_facebook_activity/facebook_marketplace/your_notification_status.json
archived_stories.json,timestamp,"['archived_stories_v2', 'timestamp']","[""archived_stories_v2""]","""timestamp""",list,number,your_facebook_activity/stories/archived_stories.json
archived_stories.json,title,"['archived_stories_v2', 'title']","[""archived_stories_v2""]","""title""",list,string,your_facebook_activity/stories/archived_stories.json
story_reactions.json,title,"['stories_feedback_v2', 'title']","[""stories_feedback_v2""]","""title""",list,string,your_facebook_activity/stories/story_reactions.json
notification_tab_display_information.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/navigation_bar/notification_tab_display_information.json
notification_tab_display_information.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/navigation_bar/notification_tab_display_information.json
your_fundraiser_donations_information.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/fundraisers/your_fundraiser_donations_information.json
your_fundraiser_donations_information.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/fundraisers/your_fundraiser_donations_information.json
fundraisers_donated_to.json,timestamp,"['fundraisers_donated_to_v2', 'timestamp']","[""fundraisers_donated_to_v2""]","""timestamp""",list,number,your_facebook_activity/fundraisers/fundraisers_donated_to.json
fundraiser_posts_you_likely_viewed.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/fundraisers/fundraiser_posts_you_likely_viewed.json
fundraiser_posts_you_likely_viewed.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/fundraisers/fundraiser_posts_you_likely_viewed.json
payment_history.json,preferred_currency,"['payments_v2', 'preferred_currency']",nan,"[""payments_v2"", ""preferred_currency""]",static,string,your_facebook_activity/facebook_payments/payment_history.json
event_invitations.json,name,"['events_invited_v2', 'name']","[""events_invited_v2""]","""name""",list,string,your_facebook_activity/events/event_invitations.json
event_invitations.json,start_timestamp,"['events_invited_v2', 'start_timestamp']","[""events_invited_v2""]","""start_timestamp""",list,number,your_facebook_activity/events/event_invitations.json
event_invitations.json,end_timestamp,"['events_invited_v2', 'end_timestamp']","[""events_invited_v2""]","""end_timestamp""",list,number,your_facebook_activity/events/event_invitations.json
events_you've_hidden.json,timestamp,"['events_hidden_v2', 'timestamp']","[""events_hidden_v2""]","""timestamp""",list,number,your_facebook_activity/events/events_you've_hidden.json
events_you've_hidden.json,data,"['events_hidden_v2', 'data']","[""events_hidden_v2""]","""data""",list,array,your_facebook_activity/events/events_you've_hidden.json
events_you've_hidden.json,title,"['events_hidden_v2', 'title']","[""events_hidden_v2""]","""title""",list,string,your_facebook_activity/events/events_you've_hidden.json
your_pages.json,name,"['pages_v2', 'name']","[""pages_v2""]","""name""",list,string,your_facebook_activity/pages/your_pages.json
your_pages.json,timestamp,"['pages_v2', 'timestamp']","[""pages_v2""]","""timestamp""",list,number,your_facebook_activity/pages/your_pages.json
your_pages.json,url,"['pages_v2', 'url']","[""pages_v2""]","""url""",list,string,your_facebook_activity/pages/your_pages.json
pages_you've_liked.json,name,"['page_likes_v2', 'name']","[""page_likes_v2""]","""name""",list,string,your_facebook_activity/pages/pages_you've_liked.json
pages_you've_liked.json,timestamp,"['page_likes_v2', 'timestamp']","[""page_likes_v2""]","""timestamp""",list,number,your_facebook_activity/pages/pages_you've_liked.json
pages_you've_liked.json,url,"['page_likes_v2', 'url']","[""page_likes_v2""]","""url""",list,string,your_facebook_activity/pages/pages_you've_liked.json
admin_activity.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/pages/admin_activity.json
admin_activity.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/pages/admin_activity.json
admin_activity.json,href,"['label_values', 'href']","[""label_values""]","""href""",list,string,your_facebook_activity/pages/admin_activity.json
pages_and_profiles_you've_recommended.json,name,"['recommended_pages_v2', 'name']","[""recommended_pages_v2""]","""name""",list,string,your_facebook_activity/pages/pages_and_profiles_you've_recommended.json
pages_and_profiles_you've_recommended.json,timestamp,"['recommended_pages_v2', 'timestamp']","[""recommended_pages_v2""]","""timestamp""",list,number,your_facebook_activity/pages/pages_and_profiles_you've_recommended.json
pages_and_profiles_you've_recommended.json,url,"['recommended_pages_v2', 'url']","[""recommended_pages_v2""]","""url""",list,string,your_facebook_activity/pages/pages_and_profiles_you've_recommended.json
pages_and_profiles_you've_unfollowed.json,timestamp,"['pages_unfollowed_v2', 'timestamp']","[""pages_unfollowed_v2""]","""timestamp""",list,number,your_facebook_activity/pages/pages_and_profiles_you've_unfollowed.json
pages_and_profiles_you've_unfollowed.json,title,"['pages_unfollowed_v2', 'title']","[""pages_unfollowed_v2""]","""title""",list,string,your_facebook_activity/pages/pages_and_profiles_you've_unfollowed.json
pages_and_profiles_you_follow.json,timestamp,"['pages_followed_v2', 'timestamp']","[""pages_followed_v2""]","""timestamp""",list,number,your_facebook_activity/pages/pages_and_profiles_you_follow.json
pages_and_profiles_you_follow.json,title,"['pages_followed_v2', 'title']","[""pages_followed_v2""]","""title""",list,string,your_facebook_activity/pages/pages_and_profiles_you_follow.json
your_privacy_jurisdiction.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,logged_information/location/your_privacy_jurisdiction.json
primary_public_location.json,city,"['primary_public_location_v2', 'city']",nan,"[""primary_public_location_v2"", ""city""]",static,string,logged_information/location/primary_public_location.json
primary_public_location.json,region,"['primary_public_location_v2', 'region']",nan,"[""primary_public_location_v2"", ""region""]",static,string,logged_information/location/primary_public_location.json
primary_public_location.json,country,"['primary_public_location_v2', 'country']",nan,"[""primary_public_location_v2"", ""country""]",static,string,logged_information/location/primary_public_location.json
primary_location.json,zipcode,"['primary_location_v2', 'zipcode']",nan,"[""primary_location_v2"", ""zipcode""]",static,string,logged_information/location/primary_location.json
facebook_reels_usage_information.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,logged_information/other_logged_information/facebook_reels_usage_information.json
locations_of_interest.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,logged_information/other_logged_information/locations_of_interest.json
your_facebook_watch_activity_in_the_last_28_days.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,logged_information/other_logged_information/your_facebook_watch_activity_in_the_last_28_days.json
your_facebook_watch_activity_in_the_last_28_days.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,logged_information/other_logged_information/your_facebook_watch_activity_in_the_last_28_days.json
consents.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,logged_information/other_logged_information/consents.json
your_educational_notification_interactions.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,logged_information/search/your_educational_notification_interactions.json
your_educational_notification_interactions.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,logged_information/search/your_educational_notification_interactions.json
people_and_friends.json,name,"['people_interactions_v2', 'name']","[""people_interactions_v2""]","""name""",list,string,logged_information/activity_messages/people_and_friends.json
people_and_friends.json,description,"['people_interactions_v2', 'description']","[""people_interactions_v2""]","""description""",list,string,logged_information/activity_messages/people_and_friends.json
events_interactions.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,logged_information/activity_messages/events_interactions.json
events_interactions.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,logged_information/activity_messages/events_interactions.json
notification_of_meta_privacy_policy_update.json,impression_time,"['notification_meta_privacy_policy_update', 'impression_time']","[""notification_meta_privacy_policy_update""]","""impression_time""",list,number,logged_information/notifications/notification_of_meta_privacy_policy_update.json
notification_of_meta_privacy_policy_update.json,consent_state,"['notification_meta_privacy_policy_update', 'consent_state']","[""notification_meta_privacy_policy_update""]","""consent_state""",list,number,logged_information/notifications/notification_of_meta_privacy_policy_update.json
notifications.json,timestamp,"['notifications_v2', 'timestamp']","[""notifications_v2""]","""timestamp""",list,number,logged_information/notifications/notifications.json
notifications.json,unread,"['notifications_v2', 'unread']","[""notifications_v2""]","""unread""",list,boolean,logged_information/notifications/notifications.json
notifications.json,href,"['notifications_v2', 'href']","[""notifications_v2""]","""href""",list,string,logged_information/notifications/notifications.json
notifications.json,text,"['notifications_v2', 'text']","[""notifications_v2""]","""text""",list,string,logged_information/notifications/notifications.json
your_notifications_tab_activity.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,logged_information/notifications/your_notifications_tab_activity.json
your_notifications_tab_activity.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,logged_information/notifications/your_notifications_tab_activity.json
0.json,uri,"['photos', 'uri']","[""photos""]","""uri""",list,string,your_facebook_activity/posts/album/0.json
0.json,creation_timestamp,"['photos', 'creation_timestamp']","[""photos""]","""creation_timestamp""",list,number,your_facebook_activity/posts/album/0.json
0.json,title,"['photos', 'title']","[""photos""]","""title""",list,string,your_facebook_activity/posts/album/0.json
0.json,uri,"['cover_photo', 'uri']",nan,"[""cover_photo"", ""uri""]",static,string,your_facebook_activity/posts/album/0.json
0.json,creation_timestamp,"['cover_photo', 'creation_timestamp']",nan,"[""cover_photo"", ""creation_timestamp""]",static,number,your_facebook_activity/posts/album/0.json
0.json,title,"['cover_photo', 'title']",nan,"[""cover_photo"", ""title""]",static,string,your_facebook_activity/posts/album/0.json
0.json,description,"['cover_photo', 'description']",nan,"[""cover_photo"", ""description""]",static,string,your_facebook_activity/posts/album/0.json
1.json,uri,"['photos', 'uri']","[""photos""]","""uri""",list,string,your_facebook_activity/posts/album/1.json
1.json,creation_timestamp,"['photos', 'creation_timestamp']","[""photos""]","""creation_timestamp""",list,number,your_facebook_activity/posts/album/1.json
1.json,title,"['photos', 'title']","[""photos""]","""title""",list,string,your_facebook_activity/posts/album/1.json
1.json,uri,"['cover_photo', 'uri']",nan,"[""cover_photo"", ""uri""]",static,string,your_facebook_activity/posts/album/1.json
1.json,creation_timestamp,"['cover_photo', 'creation_timestamp']",nan,"[""cover_photo"", ""creation_timestamp""]",static,number,your_facebook_activity/posts/album/1.json
1.json,title,"['cover_photo', 'title']",nan,"[""cover_photo"", ""title""]",static,string,your_facebook_activity/posts/album/1.json
2.json,uri,"['photos', 'uri']","[""photos""]","""uri""",list,string,your_facebook_activity/posts/album/2.json
2.json,creation_timestamp,"['photos', 'creation_timestamp']","[""photos""]","""creation_timestamp""",list,number,your_facebook_activity/posts/album/2.json
2.json,title,"['photos', 'title']","[""photos""]","""title""",list,string,your_facebook_activity/posts/album/2.json
2.json,uri,"['cover_photo', 'uri']",nan,"[""cover_photo"", ""uri""]",static,string,your_facebook_activity/posts/album/2.json
2.json,creation_timestamp,"['cover_photo', 'creation_timestamp']",nan,"[""cover_photo"", ""creation_timestamp""]",static,number,your_facebook_activity/posts/album/2.json
2.json,title,"['cover_photo', 'title']",nan,"[""cover_photo"", ""title""]",static,string,your_facebook_activity/posts/album/2.json
3.json,uri,"['photos', 'uri']","[""photos""]","""uri""",list,string,your_facebook_activity/posts/album/3.json
3.json,creation_timestamp,"['photos', 'creation_timestamp']","[""photos""]","""creation_timestamp""",list,number,your_facebook_activity/posts/album/3.json
3.json,title,"['photos', 'title']","[""photos""]","""title""",list,string,your_facebook_activity/posts/album/3.json
3.json,uri,"['cover_photo', 'uri']",nan,"[""cover_photo"", ""uri""]",static,string,your_facebook_activity/posts/album/3.json
